ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
131576,FT-28592-86,2,0,0,0,0,0,0,,Catherine,S.,Enderton,,,,,,Catherine S. Enderton (Project Director: October 1985 to October 1990),"Catherine S. Enderton<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1986,1986,The Hainan Women's Work Team: Chinese Youth in Revolution,Geography,Geography,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131599,FT-28728-86,2,0,0,0,0,0,0,,William,H.,Worger,,,,,,William H. Worger (Project Director: October 1985 to October 1990),"William H. Worger<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1986,1986,Economic Modernity and Political and Social Anachronism in 20th-Century South Africa,African History,African History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
127848,FE-20513-86,2,0,0,0,0,0,0,,Edward Fowler,,Tuttle,,,,,,Edward Fowler Tuttle (Project Director: January 1986 to October 1990),"Edward Fowler Tuttle<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1986,1986,The Linguistic Evolution of Western Romance Sibilant Systems,Linguistics,Linguistics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
128004,FE-20837-86,2,0,0,0,0,0,0,,Albion,M.,Urdank,,,,,,Albion M. Urdank (Project Director: January 1986 to October 1990),"Albion M. Urdank<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1986,1986,"Religion and Fertility in an English Village, 1700-1850",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
126324,FA-25997-86,2,0,0,0,0,0,0,,Eric,H.,Monkkonen,,,,,,Eric H. Monkkonen (Project Director: May 1985 to October 1990),"Eric H. Monkkonen<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1985,1985,"The Decreasing Tolerance for Violence, 1800-1980",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,4/1/1986 &ndash; 3/31/1987,<p>No project description available</p>,
126373,FA-26280-86,2,0,0,0,0,0,0,,Edward,G.,Berenson,,,,,,Edward G. Berenson (Project Director: June 1985 to October 1990),"Edward G. Berenson<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1985,1985,"The ""Affaire Caillaux:"" A Study in the New Narrative History",European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1986 &ndash; 6/30/1987,<p>No project description available</p>,
126395,FA-26395-86,2,0,1,0,0,0,0,,John,C.,Dagenais,,,,,,John C. Dagenais (Project Director: June 1985 to October 1990),"John C. Dagenais<br/>UCLA; Regents of the University of California, Los Angeles (Evanston, IL 60208-0001)","UCLA; Regents of the University of California, Los Angeles",Evanston,IL,60208-0001,USA,11/1/1985,1985,"Juan Ruiz and Juan Manuel: Education, Latin Culture, and Vernacular Letters in 14th-Century Castile",Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,25464,0,25464,0,9/1/1986 &ndash; 8/31/1987,<p>No project description available</p>,
139582,RT-20745-86,1,0,0,0,0,0,0,,Fredi,,Chiappelli,,,,,,Fredi Chiappelli (Project Director: August 1986 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Fredi Chiappelli (Project Director: August 1986 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,,1986,Determining the Feasibility of a Computerized Index of the REPERTORIUM COLUMBIANUM,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",58,Reference Materials - Tools,1,Preservation and Access,0,0,6000,0,6000,0,6000,0,9/1/1986 &ndash; 2/28/1987,"<p>To support a planning meeting to discuss and establish standards for a computerized index to the REPERTORIUM COLUMBIANUM, a projected English translation of original sources about Columbus's voyages and other transatlantic explortions.</p>",
134392,GM-22949-86,1,0,0,0,0,0,0,,Rebecca,H.,Morales,,,,,,Rebecca H. Morales (Project Director: June 1985 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Rebecca H. Morales (Project Director: June 1985 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1985,1985,The End of an Industrial Era: The History of the Automobile Industry in Southern California,U.S. History,U.S. History,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,16843,0,16843,0,16843,0,1/1/1986 &ndash; 3/31/1987,<p>To support the planning of an exhibition and a catalogue on the history of the automobile industry in Southern California.</p>,
134393,GM-22964-86,1,0,0,0,0,0,0,,Doran,H.,Ross,,,,,,Doran H. Ross (Project Director: June 1985 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Doran H. Ross (Project Director: June 1985 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1985,1985,The Essential Gourd: Its Art and History in Northeastern Nigeria,Anthropology,Anthropology; Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,78431,0,78431,0,78431,0,1/1/1986 &ndash; 12/31/1986,<p>To support an exhibition and publication on decorated gourds from Northeastern Nigeria. A multidisciplinary approach geared to the public and to specialists will explain the ethnography and socio-cultural history of gourd use and deco- ration.</p>,
140759,RY-21506-85,2,0,0,0,0,0,0,,Edward,F.,Tuttle,,,,,,Edward F. Tuttle (Project Director: January 1985 to October 1990),"Edward F. Tuttle<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1985,1985,The Extension of ESSE as Universal Auxiliary Verb in Italo- Romance,Italian Language,Italian Language; Linguistics,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1985 &ndash; 12/31/1985,<p>To support research on the extension of ESSE as universal auxiliary verb in Italo-Romance.</p>,
140840,RY-21658-85,2,0,0,0,0,0,0,,James,W.,Porter,,,,,,James W. Porter (Project Director: January 1985 to October 1990),"James W. Porter<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1985,1985,Scottish Music Manuscripts of the 17th and 18th Centuries,Music History and Criticism,Music History and Criticism,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,9/1/1985 &ndash; 9/14/1985,<p>To support research on Scottish music manuscripts of the 17th and 18th centuries.</p>,
126245,FA-25311-85,2,0,0,0,0,0,0,,Donald,J.,Cosentino,,,,,,Donald J. Cosentino (Project Director: June 1984 to October 1990),"Donald J. Cosentino<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1984,1985,The Search for a Trickster-Hero Across Two Cultures,Folklore and Folklife,Folklore and Folklife,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1986 &ndash; 12/31/1986,<p>No project description available</p>,
126289,FA-25634-85,2,0,0,0,0,0,0,,Ellen,C.,Dubois,,,,,,Ellen C. Dubois (Project Director: June 1984 to October 1990),"Ellen C. Dubois<br/>UCLA; Regents of the University of California, Los Angeles (Buffalo, NY 14222-1004)","UCLA; Regents of the University of California, Los Angeles",Buffalo,NY,14222-1004,USA,11/1/1984,1984,Harriot Stanton Blatch and the Progressive Era Woman Suffrage Movement,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1985 &ndash; 8/31/1986,<p>No project description available</p>,
126297,FA-25734-85,2,0,0,0,0,0,0,,Dean,S.,Worth,,,,,,Dean S. Worth (Project Director: June 1984 to October 1990),"Dean S. Worth<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1984,1984,A Sociolinguistic History of the Russian Language,Slavic Languages,Slavic Languages,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,24612,0,24612,0,4/1/1986 &ndash; 3/31/1987,<p>No project description available</p>,
127398,FB-23624-85,2,0,0,0,0,0,0,,Mitzi,,Myers,,,,,,Mitzi Myers (Project Director: June 1984 to October 1990),"Mitzi Myers<br/>UCLA; Regents of the University of California, Los Angeles (Claremont, CA 91711-3948)","UCLA; Regents of the University of California, Los Angeles",Claremont,CA,91711-3948,USA,11/1/1984,1985,"Rational Dames and Moral Mothers: British Women Writers and Juvenile Literature, 1780-1830",British Literature,British Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27336,0,27336,0,3/1/1986 &ndash; 2/28/1987,<p>No project description available</p>,
131350,FT-27220-85,2,0,0,0,0,0,0,,Edward,G.,Berenson,,,,,,Edward G. Berenson (Project Director: October 1984 to October 1990),"Edward G. Berenson<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1985,1985,The AFFAIRE CAILLAUX: French Politics and Culture on the Eve of World War I,European History,European History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
129611,FS-21331-85,1,0,0,0,0,0,0,,Afaf,,Marsot,,,,,,Afaf Marsot (Project Director: March 1984 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Afaf Marsot (Project Director: March 1984 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1984,1984,Islamic Resurgence in the Arab World,Near and Middle Eastern History,Near and Middle Eastern History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,63720,0,63720,0,63720,0,10/1/1984 &ndash; 12/31/1985,<p>No project description available</p>,
129616,FS-21351-85,1,0,0,0,0,0,0,,Richard,E.,Ashcraft,,,,,,Richard E. Ashcraft (Project Director: March 1984 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Richard E. Ashcraft (Project Director: March 1984 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1984,1984,Politics and Culture in Restoration England,"Political Science, General","Political Science, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,59814,0,44814,0,44814,0,10/1/1984 &ndash; 12/31/1985,<p>No project description available</p>,
129662,FS-21493-85,1,0,0,0,0,0,0,,Michael J.,B.,Allen,,,,,,Michael J. B. Allen (Project Director: March 1985 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Michael J. B. Allen (Project Director: March 1985 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1985,1985,Platonism and the Poetry of the English Renaissance,Renaissance Studies,Renaissance Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,63133,0,63133,0,63133,0,10/1/1985 &ndash; 12/31/1986,<p>No project description available</p>,
129559,FS-21173-84,1,0,0,0,0,0,0,,Nick,K.,Browne,,,,,,Nick K. Browne (Project Director: February 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Nick K. Browne (Project Director: February 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1983,1983,Television: Form and Function,Film History and Criticism,Film History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,57011,0,57011,0,57011,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
129581,FS-21243-84,1,0,0,0,0,0,0,,Robert,S.,Westman,,,,,,Robert S. Westman (Project Director: September 1985 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert S. Westman (Project Director: September 1985 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1984,1984,Reappraisals of the Scientific Revolution,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,62193,0,59719,0,59719,0,10/1/1984 &ndash; 12/31/1985,<p>No project description available</p>,
131073,FT-25168-84,2,0,1,0,0,0,0,,Allen,F.,Roberts,,,,,,Allen F. Roberts (Project Director: October 1983 to October 1990),"Allen F. Roberts<br/>UCLA; Regents of the University of California, Los Angeles (Albion, MI 49224-1887)","UCLA; Regents of the University of California, Los Angeles",Albion,MI,49224-1887,USA,2/1/1984,1984,The Historical and Cultural Context of Tabwa (SE Zaire) Artistic and Religious Forms,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
132046,GB-20005-84,1,0,0,0,0,0,0,,Lois,,Smith-Bupp,,,,,,Lois Smith-Bupp (Project Director: August 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Lois Smith-Bupp (Project Director: August 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1984,1984,The Great Constitutional Debates: Public Dialogue,U.S. History,U.S. History,38,Bicentennial Projects,2,Public Programs,0,0,164923,0,164923,0,164923,0,5/1/1984 &ndash; 7/31/1987,<p>To support a two-year project on the Constitutional Convention of 1787 which will stage 24 public debates or dialogues by humanities scholars. These scholars will reproduce the opposing viewpoints on issues which divided Americans at the time of the Convention.</p>,
126142,FA-24533-84,2,0,0,0,0,0,0,,Richard,A.,Yarborough,,,,,,Richard A. Yarborough (Project Director: June 1983 to October 1990),"Richard A. Yarborough<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1983,1984,The Black Protagonist in the Early Afro-American Novel,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,24300,0,24300,0,7/1/1984 &ndash; 6/30/1985,<p>No project description available</p>,
127305,FB-22959-84,2,0,0,0,0,0,0,,Donald,,Weber,,,,,,Donald Weber (Project Director: June 1983 to October 1990),"Donald Weber<br/>UCLA; Regents of the University of California, Los Angeles (South Hadley, MA 01075-1461)","UCLA; Regents of the University of California, Los Angeles",South Hadley,MA,01075-1461,USA,11/1/1983,1984,Rhetoric and History in Colonial New England,American Literature,American Literature; American Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,25000,0,25000,0,25000,0,7/1/1984 &ndash; 6/30/1985,<p>No project description available</p>,
139896,RX-20527-84,1,0,0,0,0,0,0,,Sue,C.,De Vale,,,,,,Sue C. De Vale (Project Director: February 1984 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Sue C. De Vale (Project Director: February 1984 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1984,1984,Conference on Asian Music in North America,Music History and Criticism,Music History and Criticism,68,Conferences,6,Research Programs,0,0,8900,0,8900,0,8900,0,10/1/1984 &ndash; 9/30/1985,<p>To support a conference on the acculturation and continuation of Asian music inAmerica and its influence on American composition and new instruments.</p>,
140367,RY-20670-84,2,0,1,0,0,0,0,,Alexander,F.,Stephan,,,,,,Alexander F. Stephan (Project Director: January 1984 to October 1990),"Alexander F. Stephan<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,German Exile Literature of the Years 1933 to 1945,German Literature,German Literature,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,7/1/1984 &ndash; 9/30/1984,<p>To support research on German exile literature of the years 1933 to 1945.</p>,
140444,RY-20820-84,2,0,0,0,0,0,0,,John,C.,Dagenais,,,,,,John C. Dagenais (Project Director: January 1984 to October 1990),"John C. Dagenais<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,Literary Theory in the Medieval Spanish ACCESSUS (Introduction to Authors),Spanish Literature,Medieval Studies; Spanish Literature,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1984 &ndash; 6/30/1984,<p>To support research on literary theory in the medieval Spanish ACCESSUS (intro-duction to authors).</p>,
139548,RT-20469-84,1,0,0,0,0,0,0,,Seeger,A.,Bonebakker,,,,,,Seeger A. Bonebakker (Project Director: October 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Seeger A. Bonebakker (Project Director: October 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,Computerization of Arabic Biographical Dictionaries for the Onomasticon Arabicum [ABDOA],Near and Middle Eastern History,Near and Middle Eastern History,58,Reference Materials - Tools,1,Preservation and Access,0,0,50000,23250,50000,0,50000,0,10/1/1984 &ndash; 8/31/1985,"<p>To provide continuing support for the work of the United States team on the Onomasticon Arabicum, a computerized data bank of medieval Arabic biographical dictionaries.</p>",
134145,GM-21829-84,1,0,0,0,0,0,0,,Doran,H.,Ross,,,,,,Doran H. Ross (Project Director: April 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Doran H. Ross (Project Director: April 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1983,1983,The Arts and Culture of the Igbo of Southern Nigeria (Implementation),"Arts, General","Archaeology; Arts, General; Folklore and Folklife",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,15000,316766,15000,316766,15000,331766,0,1/1/1984 &ndash; 9/30/1986,<p>To support a traveling exhibition on the traditional arts of the Igbo speaking peoples of Nigeria.</p>,
136883,RC-20707-84,1,0,0,0,0,0,0,,Barbara,G.,Valk,,,,,,Barbara G. Valk (Project Director: June 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Barbara G. Valk (Project Director: June 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,BorderLine: An Online Catalog for U.S. - Mexican Border Studies,Latin American History,Latin American History,39,Reference Materials - Access,1,Preservation and Access,0,25000,120000,25000,120000,25000,145000,0,6/1/1984 &ndash; 4/30/1987,<p>To support the expansion of an on-line bibliographic database for resource sharing of library materials treating the U.S.-Mexican borderlands.</p>,
136892,RC-20757-84,1,0,0,0,0,0,0,,Donald,,Crabs,,,,,,Donald Crabs (Project Director: June 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Donald Crabs (Project Director: June 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1984,1984,Preservation Copy of the International Section of the Hearst-Metrotone Newsreel Collection,U.S. History,U.S. History,39,Reference Materials - Access,1,Preservation and Access,0,0,50434,0,50434,0,50434,0,4/1/1984 &ndash; 3/31/1985,"<p>To support the preservation of the Hearst-Metrotone Newsreel Collection housed at UCLA, a unique body of news footage dating from the 1920's.</p>",
137229,RE-20326-84,1,0,0,0,0,0,0,,Robert,A.,Hill,,,,,,Robert A. Hill (Project Director: October 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert A. Hill (Project Director: October 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,The Marcus Garvey & Universal Negro Improvement Association Papers,African American Studies,African American Studies,47,Editions,6,Research Programs,0,75000,174000,75000,174000,75000,249000,0,8/1/1984 &ndash; 12/31/1986,<p>To support work on the edition of the papers of Marcus Garvey and the UniversalNegro Improvement Association.</p>,
137235,RE-20346-84,1,0,0,0,0,0,0,,Richard,H.,Rouse,,,,,,Richard H. Rouse (Project Director: October 1983 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Richard H. Rouse (Project Director: October 1983 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,"Corpus of British Medieval Library Catalogues, Volumes 1-2: An Edition of the Registrum and the Catalogus",Medieval Studies,Medieval Studies,47,Editions,6,Research Programs,0,0,50000,0,50000,0,50000,0,7/1/1984 &ndash; 6/30/1986,"<p>To provide continuing support for completion of a critical edition of two medieval English union catalogues, the ""Registrum Anglie"" and the ""Catalogus scriptorum ecclesiae"", to appear as volumes 1 and 2 of the Corpus of British Medieval Library Catalogues.</p>",
159101,RC-20889-84,1,0,0,0,0,0,0,,Louise,,Spear,,,,,,Louise Spear (Project Director: August 1983 to August 1988),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Louise Spear (Project Director: August 1983 to August 1988)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1984,1984,Computer-Aided Access to an Ethnomusicology Archive,Ethnic Studies,Ethnic Studies; Music History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,0,127867,0,122412.98,0,122412.98,0,4/1/1984 &ndash; 12/31/1987,"<p>To support the cataloging of commercial and field sound recordings held by the UCLA ethnomusicology Archive, which will enter the cataloging into OCLC, a national library database.</p>",
160297,RO-20598-84,1,0,0,0,0,0,0,,Christopher,B.,Donnan,,,,,,Christopher B. Donnan (Project Director: February 1983 to September 1988),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Christopher B. Donnan (Project Director: February 1983 to September 1988)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1984,1984,The Pacatnamu Project: A Multidisciplinary Study of the Ancient Peruvian City,Ancient Languages,Ancient Languages; Anthropology; Archaeology,40,Basic Research,6,Research Programs,0,61319,17542,61319,17542,61319,78861,0,4/1/1984 &ndash; 3/31/1988,"<p>To support a multidisciplinary investigation of Pacatnamu, a complex of more than 50 pre-Hispanic pyramidal temples and associated monumental architecture on the north coast of Peru.</p>",
161164,RT-20465-84,1,0,0,0,0,0,0,,jeffrey,,bortz,,,,,,jeffrey bortz (Project Director: October 1983 to January 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>jeffrey bortz (Project Director: October 1983 to January 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1984,1984,"Statistical Abstract, Historical Atlas, and Cultural Atlas of the United States-Mexico Borderlands",Latin American Studies,"History, General; Latin American Studies",58,Reference Materials - Tools,1,Preservation and Access,0,25000,150000,25000,150000,25000,175000,0,7/1/1984 &ndash; 6/30/1989,"<p>To support production of three bilingual volumes which include the humanities portion of the multivolume United States-Mexico Borderlands Atlas: an Historical Atlas, a Cultural Atlas, and a Statistical Abstract.</p>",
137204,RE-20251-83,1,0,0,0,0,0,0,,Alan,,Roper,,,,,,Alan Roper (Project Director: October 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Alan Roper (Project Director: October 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1983,1983,"The Works of John Dryden, the California Edition",British Literature,British Literature,47,Editions,6,Research Programs,0,24736,39000,24736,39000,24736,63736,0,7/1/1983 &ndash; 7/31/1985,<p>To provide continuing support for work on a critical edition of the complete works of John Dryden.</p>,
135663,GY-21041-83,2,0,0,0,0,0,0,,Roberto,R.,Calderon,,,,,,Roberto R. Calderon (Project Director: November 1982 to October 1990),"Roberto R. Calderon<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1983,1983,A History of the Texas-Mexican Border Coal Mining Communities During the Early 1900's,U.S. History,U.S. History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,0,0,2500,0,2500,0,2500,0,6/1/1983 &ndash; 8/31/1983,"<p>To support research of written and oral sources on coal mining communities on the Texas border during the early 1900s. A resource collection for the local library, plus pamphlets and radio scripts, will result.</p>",
136811,RC-20454-83,1,0,0,0,0,0,0,,Barbara,G.,Valk,,,,,,Barbara G. Valk (Project Director: May 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Barbara G. Valk (Project Director: May 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1983,1983,"Hispanic American Periodicals Index, 1970-1974",Latin American Studies,Hispanic American Studies; Latin American Studies,39,Reference Materials - Access,1,Preservation and Access,0,0,72000,22459,72000,0,72000,0,5/1/1983 &ndash; 4/30/1984,<p>To support completion of the index to 230 major periodicals pertaining to LatinAmerican studies published between 1970 and 1975.</p>,
136832,RC-20521-83,1,0,0,0,0,0,0,,Shimeon,,Brisman,,,,,,Shimeon Brisman (Project Director: June 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Shimeon Brisman (Project Director: June 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1983,1983,"Bibliography of Jewish Research Literature, Volume Two",Jewish Studies,Jewish Studies,39,Reference Materials - Access,1,Preservation and Access,0,0,28920,0,28920,0,28920,0,10/1/1983 &ndash; 5/31/1984,"<p>To support the preparation of volume two of the Bibliography of Jewish ResearchLiterature, a ""History and Guide to Jewish Encyclopedias.""</p>",
